Title,Price,Link,Image Link,Sold Date
2024 Topps Bonmati Platinum Kadeisha Buchanan Autograph 68/99 Chelsea Canada,"153,462.00 VND",https://www.ebay.com/itm/365325493100,https://i.ebayimg.com/images/g/mncAAOSwpRBneyTq/s-l140.jpg,"Sold  Jan 10, 2025"
2024 Topps Bonmati Platinum Kadeisha Buchanan Autograph 68/99 Chelsea Canada,"230,193.00 VND",https://www.ebay.com/itm/365308560134,https://i.ebayimg.com/images/g/uM8AAOSwDT1nbgSf/s-l140.jpg,"Sold  Dec 31, 2024"
TOPPS CHROME UEFA WOMEN'S CL 2022/23 KADEISHA BUCHANAN CHELSEA FC AUTOGRAPH A-KB,"106,571.17 VND",https://www.ebay.com/itm/156791221995,https://i.ebayimg.com/images/g/8hMAAOSwClZn1B-I/s-l140.jpg,"Sold  Mar 23, 2025"
Topps Womens UCL Knockout 2022-23 - Kadeisha Buchanan 42/99 Chelsea,"33,096.64 VND",https://www.ebay.com/itm/396326120778,https://i.ebayimg.com/images/g/0ngAAOSwr8lnXieN/s-l140.jpg,"Sold  Mar 23, 2025"
KADEISHA BUCHANAN RC 2023 Donruss FIFA Womens World Cup #23 ROOKIE Socc ID:83156,"38,109.73 VND",https://www.ebay.com/itm/325876847203,https://i.ebayimg.com/images/g/1DUAAOSwj9llSUGq/s-l140.jpg,"Sold  Mar 19, 2025"
TOPPS CHROME UEFA WOMEN'S CL 2022/23 KADEISHA BUCHANAN CHELSEA FC AUTOGRAPH A-KB,"160,849.66 VND",https://www.ebay.com/itm/156765049774,https://i.ebayimg.com/images/g/sGoAAOSw8ghnyH3z/s-l140.jpg,"Sold  Mar 16, 2025"
2024 Topps Bonmati Platinum Kadeisha Buchanan Autograph 60/99 Canada Chelsea,"134,279.25 VND",https://www.ebay.com/itm/365437712195,https://i.ebayimg.com/images/g/UDcAAOSwXYRnxkmN/s-l140.jpg,"Sold  Mar 8, 2025"
2023 Donruss Womens World Cup - Kadeisha Buchanan Canada - RC Red 023/299,"134,023.27 VND",https://www.ebay.com/itm/315864614288,https://i.ebayimg.com/images/g/UTQAAOSw199nEtfl/s-l140.jpg,"Sold  Mar 3, 2025"
Panini 2023 Women's World Cup  - Kadeisha Buchanan - Beyond Greatness - #284,"53,609.31 VND",https://www.ebay.com/itm/305029947693,https://i.ebayimg.com/images/g/SY8AAOSw2WBktg4P/s-l140.jpg,"Sold  Mar 3, 2025"
Kadeisha Buchanan /49 2023 Donruss FIFA Women's World Cup Orange RC #23 Canada,"153,462.00 VND",https://www.ebay.com/itm/285872824040,https://i.ebayimg.com/images/g/Z8YAAOSwhDpmTsLU/s-l140.jpg,"Sold  Mar 3, 2025"
2022-2023 Topps Chrome UEFA Women's Kadeisha Buchanan Pink Auto /150 PSA 10,"268,558.50 VND",https://www.ebay.com/itm/356587775894,https://i.ebayimg.com/images/g/hIwAAOSwEq1ntSyr/s-l140.jpg,"Sold  Feb 25, 2025"
2022-23 Topps Chrome UEFA Women's KADEISHA BUCHANAN Auto Silver Refractor,"153,206.23 VND",https://www.ebay.com/itm/267100510806,https://i.ebayimg.com/images/g/N3wAAOSwvBVnYu68/s-l140.jpg,"Sold  Feb 17, 2025"
MATCH ATTAX EXTRA 24/25 : Kadeisha Buchanan #158,"8,605.13 VND",https://www.ebay.com/itm/286308135477,https://i.ebayimg.com/images/g/TIkAAeSwgPRnpkPr/s-l140.jpg,"Sold  Feb 14, 2025"
Chelsea Women Signed Kadeisha Buchanan Topps Card 23/24,"330,635.41 VND",https://www.ebay.com/itm/176627903357,https://i.ebayimg.com/images/g/93oAAOSwnZ1nDNXY/s-l140.jpg,"Sold  Feb 6, 2025"
MATCH ATTAX EXTRA 24/25 : Kadeisha Buchanan/ Base Card #158,330.97 VND,https://www.ebay.com/itm/286282124401,https://i.ebayimg.com/images/g/Z~AAAOSw6Z9nk56J/s-l140.jpg,"Sold  Jan 31, 2025"
2022-23 Topps Chrome Women's UCL Auto Kadeisha Buchanan Chelsea b,"221,281.26 VND",https://www.ebay.com/itm/405292601703,https://i.ebayimg.com/images/g/ARgAAOSw77JnETg8/s-l140.jpg,"Sold  Jan 29, 2025"
Kadeisha Buchanan 2022-23 Topps Chrome UCC Women's Auto Chelsea,"25,321.23 VND",https://www.ebay.com/itm/205236971988,https://i.ebayimg.com/images/g/KLwAAOSwlLBnj84O/s-l140.jpg,"Sold  Jan 28, 2025"
Match Attax Champions League EXTRA 2024/2025 No 158 Kadeisha Buchanan,"55,389.55 VND",https://www.ebay.com/itm/235928554048,https://i.ebayimg.com/images/g/S40AAOSwyolnk38v/s-l140.jpg,"Sold  Jan 25, 2025"
2024 Topps Bonmati Platinum Kadeisha Buchanan Autograph 68/99 Chelsea Canada,"181,340.93 VND",https://www.ebay.com/itm/365347932154,https://i.ebayimg.com/images/g/dkgAAOSwbINnicdG/s-l140.jpg,"Sold  Jan 21, 2025"
Chelsea Kadeisha Buchanan Signed Panini Womens Super League 2025 WSL Sticker,"330,635.41 VND",https://www.ebay.com/itm/176777093863,https://i.ebayimg.com/images/g/EuMAAOSw8XRnTbpa/s-l140.jpg,"Sold  Jan 9, 2025"
Kadeisha Buchanan 2024 Topps Aitana Bonmatí Curated #NNO,"50,898.23 VND",https://www.ebay.com/itm/326398861213,https://i.ebayimg.com/images/g/1sQAAOSwBtpnfvao/s-l140.jpg,"Sold  Jan 15, 2025"
KADEISHA BUCHANAN 2022 TOPPS CHROME UEFA WOMEN'S AUTOGRAPH AUTO Q0902,"166,250.50 VND",https://www.ebay.com/itm/276807246024,https://i.ebayimg.com/images/g/0pMAAOSwZ8ZnfHUW/s-l140.jpg,"Sold  Jan 13, 2025"
KADEISHA BUCHANAN 2022 TOPPS CHROME QUEENS OF FOOTBALL AUTO Q0902,"57,548.25 VND",https://www.ebay.com/itm/276807246053,https://i.ebayimg.com/images/g/5MUAAOSwYc5nfHV5/s-l140.jpg,"Sold  Jan 13, 2025"
KADEISHA BUCHANAN 2022 TOPPS CHROME WOMEN'S GOLD REFRACTOR AUTO /50 Q0902,"230,193.00 VND",https://www.ebay.com/itm/276807246074,https://i.ebayimg.com/images/g/Vr0AAOSwJflnfHUZ/s-l140.jpg,"Sold  Jan 13, 2025"
2024 Topps Bonmati Platinum Kadeisha Buchanan Autograph 68/99 Chelsea Canada,"153,462.00 VND",https://www.ebay.com/itm/365325493100,https://i.ebayimg.com/images/g/mncAAOSwpRBneyTq/s-l140.jpg,"Sold  Jan 10, 2025"
2024 Topps Bonmati Platinum Kadeisha Buchanan Autograph 68/99 Chelsea Canada,"230,193.00 VND",https://www.ebay.com/itm/365308560134,https://i.ebayimg.com/images/g/uM8AAOSwDT1nbgSf/s-l140.jpg,"Sold  Dec 31, 2024"
