Title,Price,Link,Image Link,Sold Date
Pick Your Cards Topps UEFA UCL Champions League The Living Set Singles #1-360,"102,882.15 VND to 6,444,960.75 VND",https://www.ebay.com/itm/316138023896,https://i.ebayimg.com/images/g/WvwAAOSw~F9niSC4/s-l140.jpg,"Sold  Feb 19, 2025"
(63) 2024 TOPPS CHROME UEFA CHAMPIONS LEAGUE REFRACTOR SOCCER CARDS W/ INSERTS!,"309,162.15 VND",https://www.ebay.com/itm/286317773404,https://i.ebayimg.com/images/g/YNoAAOSwb1FnqqaQ/s-l140.jpg,"Sold  Feb 15, 2025"
2022 TOPPS  CARNAVAL UEFA CLUB COMPETITION FACTORY SEALED HOBBY BOX MESSI AUTO H,"3,091,363.65 VND",https://www.ebay.com/itm/267117583010,https://i.ebayimg.com/images/g/vNsAAOSw649mvFe1/s-l140.jpg,"Sold  Jan 11, 2025"
2022 TOPPS  CARNAVAL UEFA CLUB COMPETITION FACTORY SEALED HOBBY BOX MESSI AUTO X,"2,449,317.15 VND",https://www.ebay.com/itm/267205200829,https://i.ebayimg.com/images/g/vNsAAOSw649mvFe1/s-l140.jpg,"Sold  Apr 4, 2025"
(26) 2023 TOPPS CHROME UEFA CHAMPIONS LEAGUE REFRACTOR SOCCER CARDS W/ INSERTS!,"128,667.15 VND",https://www.ebay.com/itm/286317770286,https://i.ebayimg.com/images/g/i7gAAOSwuGJnqqXN/s-l140.jpg,"Sold  Feb 15, 2025"
Pick Your Cards Topps UEFA UCL Champions League The Living Set Singles #1-360,"102,882.15 VND to 6,444,960.75 VND",https://www.ebay.com/itm/365468647942,https://i.ebayimg.com/images/g/JRcAAeSwzOBn2fdK/s-l140.jpg,"Sold  Mar 22, 2025"
(100) SOCCER MULTI-COLORED PRIZM & REFRACTOR CARDS!!!!STARS & ROOKIES!!!,"515,442.15 VND",https://www.ebay.com/itm/286353895381,https://i.ebayimg.com/images/g/CMkAAOSwUxlnq~np/s-l140.jpg,"Sold  Mar 1, 2025"
2022-23 Panini Select FIFA Soccer Pick Your Base #1-250 - Buy More & Save,"25,527.15 VND to 101,850.75 VND",https://www.ebay.com/itm/134714016604,https://i.ebayimg.com/images/g/99YAAOSwtbNk9QYq/s-l140.jpg,"Sold  Mar 3, 2025"
2022-23 Donruss Soccer FIFA You Pick - INSERTS BASE & PARALLELS - Complete Set,"25,527.15 VND to 256,560.75 VND",https://www.ebay.com/itm/134656491313,https://i.ebayimg.com/images/g/B24AAOSwbNFktEFu/s-l140.jpg,"Sold  Mar 3, 2025"
PANINI WORLD CUP 2014 BRASIL STICKERS #00 - #221,"38,677.50 VND to 128,925.00 VND",https://www.ebay.com/itm/184767378149,https://i.ebayimg.com/images/g/XjIAAOSw419gd~Gj/s-l140.jpg,"Sold  Mar 22, 2025"
2022-23 Panini Select FIFA Soccer INSERT Cards Pick From List/Complete Your Set,"50,280.75 VND",https://www.ebay.com/itm/134712062003,https://i.ebayimg.com/images/g/wHQAAOSwKExk8n2B/s-l140.jpg,"Sold  Jan 23, 2025"
2020-21 Panini Prizm Premier League Soccer cards 1-250 - You pick the player/RC,"51,570.00 VND to 77,355.00 VND",https://www.ebay.com/itm/256449818903,https://i.ebayimg.com/images/g/93oAAOSwvWpl90ug/s-l140.jpg,"Sold  Feb 22, 2025"
2023-24 Topps UEFA Club Competitions Base #1-200 - Pick Your Card - Vets & RC's,"25,527.15 VND to 76,065.75 VND",https://www.ebay.com/itm/135040526567,https://i.ebayimg.com/images/g/vVMAAOSw~8JmMZPK/s-l140.jpg,"Sold  Mar 31, 2025"
2022 TOPPS CARNAVAL UEFA CLUB COMPETITION FACTORY SEALED HOBBY BOX MESSI AUTO H,"3,609,642.15 VND",https://www.ebay.com/itm/267138955028,https://i.ebayimg.com/images/g/vNsAAOSw649mvFe1/s-l140.jpg,"Sold  Feb 2, 2025"
2021-22 Donruss Soccer Road To Qatar Base/Rookies #1 to #200 - Create Own Lot,"25,527.15 VND",https://www.ebay.com/itm/275157994074,https://i.ebayimg.com/images/g/nScAAOSwHjBiAYD-/s-l140.jpg,"Sold  Jan 12, 2025"
2022 TOPPS  CARNAVAL UEFA CLUB COMPETITION FACTORY SEALED HOBBY BOX MESSI AUTO G,"2,276,557.65 VND",https://www.ebay.com/itm/267119354825,https://i.ebayimg.com/images/g/vNsAAOSw649mvFe1/s-l140.jpg,"Sold  Jan 13, 2025"
2022 Panini Prizm World Cup Qatar Base #1-150 Pick Your Card Complete Your Set,"25,527.15 VND to 101,850.75 VND",https://www.ebay.com/itm/134349532023,https://i.ebayimg.com/images/g/HCIAAOSw6~5jiX5N/s-l140.jpg,"Sold  Mar 7, 2025"
2021-22 Panini Chronicles -- La Liga -- YOU PICK CARD - Complete Your Set,"25,527.15 VND to 101,850.75 VND",https://www.ebay.com/itm/134206382137,https://i.ebayimg.com/images/g/JeAAAOSwcQljAnEq/s-l140.jpg,"Sold  Mar 3, 2025"
67 Futbol Soccer Card Lot: 65 Topps Chrome 2022 UEFA Champions League,"515,442.15 VND",https://www.ebay.com/itm/256147253586,https://i.ebayimg.com/images/g/~o0AAOSwTDhkgPTb/s-l140.jpg,"Sold  Feb 12, 2025"
Topps - UEFA Champions League Official Collection 2019/20 - Stickers #365 - #595,"32,231.25 VND to 257,850.00 VND",https://www.ebay.com/itm/185424885540,https://i.ebayimg.com/images/g/OcUAAOSwQeRif2~7/s-l140.jpg,"Sold  Feb 21, 2025"
2019 Topps MLS Base Soccer Cards Complete Your Set,"25,527.15 VND to 46,155.15 VND",https://www.ebay.com/itm/165271445653,https://i.ebayimg.com/images/g/PIEAAOSwM6th2GFL/s-l140.jpg,"Sold  Feb 8, 2025"
2014 Panini World Cup Stickers #300-642 Complete Your Set - Pick Your Stickers,"51,312.15 VND",https://www.ebay.com/itm/184894788163,https://i.ebayimg.com/images/g/TJwAAOSwe75gzStg/s-l140.jpg,"Sold  Jan 15, 2025"
2022 TOPPS  CARNAVAL UEFA CLUB COMPETITION FACTORY SEALED HOBBY BOX MESSI AUTO H,"3,091,363.65 VND",https://www.ebay.com/itm/267115913747,https://i.ebayimg.com/images/g/vNsAAOSw649mvFe1/s-l140.jpg,"Sold  Jan 10, 2025"
